"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"37J05LC5BDPRWG6VVAUBMIROM5LDJ0","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:37 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:37 PDT 2023","","","3PXX5PX6LE4P3A31DAVTNCWVRAPABQ","A31Z5TPD8QKE26","Submitted","Wed Aug 09 14:56:18 PDT 2023","Wed Aug 09 14:56:54 PDT 2023","Fri Aug 11 14:56:54 PDT 2023","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Preheat oven to 180°C/350°F. Grease and flour the cake pan. Line the bottom with parchment paper if it does not have a removable bottom. Zest all lemons and juice half of them. Set zest aside. In a medium bowl, combine flour, baking powder, and salt. In a measuring cup, mix together milk and lemon juice.","https://coherence-annotation-images.s3.amazonaws.com/original/10_1.png","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","false","false","true","false"
"37J05LC5BDPRWG6VVAUBMIROM5LDJ0","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:37 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:37 PDT 2023","","","3S06PH7KS8AMOJOLVNT671RSQ1W1D1","A18LFH7XW61JO9","Submitted","Wed Aug 09 15:04:31 PDT 2023","Wed Aug 09 15:04:56 PDT 2023","Fri Aug 11 15:04:56 PDT 2023","","","","25","100% (5/5)","100% (5/5)","100% (5/5)","Preheat oven to 180°C/350°F. Grease and flour the cake pan. Line the bottom with parchment paper if it does not have a removable bottom. Zest all lemons and juice half of them. Set zest aside. In a medium bowl, combine flour, baking powder, and salt. In a measuring cup, mix together milk and lemon juice.","https://coherence-annotation-images.s3.amazonaws.com/original/10_1.png","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","false","false","false","true"
"37J05LC5BDPRWG6VVAUBMIROM5LDJ0","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:37 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:37 PDT 2023","","","336KAV9KY7YWBF18ANGYP5BY0VH2YS","A2R76CKAHFJ6JM","Submitted","Wed Aug 09 15:15:00 PDT 2023","Wed Aug 09 15:15:14 PDT 2023","Fri Aug 11 15:15:14 PDT 2023","","","","14","100% (19/19)","100% (19/19)","100% (19/19)","Preheat oven to 180°C/350°F. Grease and flour the cake pan. Line the bottom with parchment paper if it does not have a removable bottom. Zest all lemons and juice half of them. Set zest aside. In a medium bowl, combine flour, baking powder, and salt. In a measuring cup, mix together milk and lemon juice.","https://coherence-annotation-images.s3.amazonaws.com/original/10_1.png","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","false","false","false","true"
"37J05LC5BDPRWG6VVAUBMIROM5LDJ0","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:37 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:37 PDT 2023","","","340UGXU9DF7ORXF5OW3KOP2W15VVUR","A37WXDYYT7RCZ0","Submitted","Wed Aug 09 14:53:10 PDT 2023","Wed Aug 09 15:15:25 PDT 2023","Fri Aug 11 15:15:25 PDT 2023","","","","1335","0% (0/0)","0% (0/0)","0% (0/0)","Preheat oven to 180°C/350°F. Grease and flour the cake pan. Line the bottom with parchment paper if it does not have a removable bottom. Zest all lemons and juice half of them. Set zest aside. In a medium bowl, combine flour, baking powder, and salt. In a measuring cup, mix together milk and lemon juice.","https://coherence-annotation-images.s3.amazonaws.com/original/10_1.png","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","false","false","true","false"
"3JU8CV4BS1IEMO0IGWDBU8PZZIYPO9","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:37 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:37 PDT 2023","","","3W8CV64QJJ5LP4WILWRPDSO9G5A9HO","A3UUH3632AI3ZX","Submitted","Wed Aug 09 14:46:44 PDT 2023","Wed Aug 09 14:46:56 PDT 2023","Fri Aug 11 14:46:56 PDT 2023","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","false","false","false","true"
"3JU8CV4BS1IEMO0IGWDBU8PZZIYPO9","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:37 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:37 PDT 2023","","","33CID5710LZ1WYQSV85DE7EUXUBL3S","A18LFH7XW61JO9","Submitted","Wed Aug 09 15:00:09 PDT 2023","Wed Aug 09 15:01:23 PDT 2023","Fri Aug 11 15:01:23 PDT 2023","","","","74","100% (5/5)","100% (5/5)","100% (5/5)","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","false","true","false","false"
"3JU8CV4BS1IEMO0IGWDBU8PZZIYPO9","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:37 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:37 PDT 2023","","","3K772S5NPPH2K0NZT77B56PK72TEH6","A31Z5TPD8QKE26","Submitted","Wed Aug 09 15:06:09 PDT 2023","Wed Aug 09 15:06:39 PDT 2023","Fri Aug 11 15:06:39 PDT 2023","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","false","false","false","true"
"3JU8CV4BS1IEMO0IGWDBU8PZZIYPO9","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:37 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:37 PDT 2023","","","30H4UDGLTJOS95D0TI3ZRNWK2VUMP8","A1IZ4NX41GKU4X","Submitted","Wed Aug 09 15:11:50 PDT 2023","Wed Aug 09 15:12:06 PDT 2023","Fri Aug 11 15:12:06 PDT 2023","","","","16","100% (12/12)","100% (12/12)","100% (12/12)","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","false","false","true","false"
"3JU8CV4BS1IEMO0IGWDBU8PZZIYPO9","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:37 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:37 PDT 2023","","","3U0SRXB7CUBJ30EFIBMO9XLZ83SNR1","A264NN7JBX4UDQ","Submitted","Wed Aug 09 15:17:06 PDT 2023","Wed Aug 09 15:19:27 PDT 2023","Fri Aug 11 15:19:27 PDT 2023","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","false","false","false","true"
"3MQY1YVHTJQYBNA3ATXDSBH7H9NB24","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","3WJ1OXY92RM61C5UAYBJWA6UJ458AQ","A31Z5TPD8QKE26","Submitted","Wed Aug 09 15:02:38 PDT 2023","Wed Aug 09 15:02:54 PDT 2023","Fri Aug 11 15:02:54 PDT 2023","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","true","false","false","false"
"3MQY1YVHTJQYBNA3ATXDSBH7H9NB24","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","3LOZAJ85YUJ7BABY5RUW6R4PYPN2XM","A1IZ4NX41GKU4X","Submitted","Wed Aug 09 15:14:47 PDT 2023","Wed Aug 09 15:14:56 PDT 2023","Fri Aug 11 15:14:56 PDT 2023","","","","9","100% (12/12)","100% (12/12)","100% (12/12)","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","true","false","false","false"
"3MQY1YVHTJQYBNA3ATXDSBH7H9NB24","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","3E337GFOLQESEA5120SCAT7S6UHNG5","A2R76CKAHFJ6JM","Submitted","Wed Aug 09 15:16:15 PDT 2023","Wed Aug 09 15:16:25 PDT 2023","Fri Aug 11 15:16:25 PDT 2023","","","","10","100% (19/19)","100% (19/19)","100% (19/19)","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","true","false","false","false"
"3MQY1YVHTJQYBNA3ATXDSBH7H9NB24","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","3XCC1ODXD2H46XR7Y3E5DRG4DEGRQT","A18LFH7XW61JO9","Submitted","Wed Aug 09 15:19:09 PDT 2023","Wed Aug 09 15:19:39 PDT 2023","Fri Aug 11 15:19:39 PDT 2023","","","","30","100% (5/5)","100% (5/5)","100% (5/5)","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","true","false","false","false"
"3MQY1YVHTJQYBNA3ATXDSBH7H9NB24","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","32Q90QCQ19RTMQO7ZSA8IY5CZJYKEH","A2J237J8KM3OCS","Submitted","Wed Aug 09 15:19:56 PDT 2023","Wed Aug 09 15:20:10 PDT 2023","Fri Aug 11 15:20:10 PDT 2023","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","true","false","false","false"
"3DIIW4IV951I193WKH8I7DIIWD3I4G","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","31Z0PCVWU1L7GUZK6TAUDF0RW9GT75","A264NN7JBX4UDQ","Submitted","Wed Aug 09 14:46:14 PDT 2023","Wed Aug 09 14:46:27 PDT 2023","Fri Aug 11 14:46:27 PDT 2023","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","Smooth frosting over cake, decorate with sprinkles if desired, and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/10_5.png","false","false","true","false"
"3DIIW4IV951I193WKH8I7DIIWD3I4G","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","3NG53N1RLCPDOGBWZHTGM5VPIQ58P6","A1IZ4NX41GKU4X","Submitted","Wed Aug 09 15:03:11 PDT 2023","Wed Aug 09 15:03:21 PDT 2023","Fri Aug 11 15:03:21 PDT 2023","","","","10","100% (12/12)","100% (12/12)","100% (12/12)","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","Smooth frosting over cake, decorate with sprinkles if desired, and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/10_5.png","true","false","false","false"
"3DIIW4IV951I193WKH8I7DIIWD3I4G","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","3IAEQB9FMVQFPK4OSBIR0RHMME5DWC","A31Z5TPD8QKE26","Submitted","Wed Aug 09 15:03:19 PDT 2023","Wed Aug 09 15:03:56 PDT 2023","Fri Aug 11 15:03:56 PDT 2023","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","Smooth frosting over cake, decorate with sprinkles if desired, and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/10_5.png","false","false","false","true"
"3DIIW4IV951I193WKH8I7DIIWD3I4G","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","3TYCR1GOTTP2HRXLGF0MI8J9CPBLZQ","A18LFH7XW61JO9","Submitted","Wed Aug 09 15:15:26 PDT 2023","Wed Aug 09 15:15:47 PDT 2023","Fri Aug 11 15:15:47 PDT 2023","","","","21","100% (5/5)","100% (5/5)","100% (5/5)","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","Smooth frosting over cake, decorate with sprinkles if desired, and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/10_5.png","true","false","false","false"
"3DIIW4IV951I193WKH8I7DIIWD3I4G","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","3WQQ9FUS6R0BKMAMGCBFRLQ01MR8BM","A299J4PKHAEU9H","Submitted","Wed Aug 09 15:16:48 PDT 2023","Wed Aug 09 15:16:59 PDT 2023","Fri Aug 11 15:16:59 PDT 2023","","","","11","100% (1/1)","100% (1/1)","100% (1/1)","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","Smooth frosting over cake, decorate with sprinkles if desired, and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/10_5.png","false","true","false","false"
"30IRMPJWEFPG8AVIVWP7SM85GVCKRC","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","3SKRO2GZ7IXU2PUVN4FTBEMIAAQ1KB","A264NN7JBX4UDQ","Submitted","Wed Aug 09 14:46:18 PDT 2023","Wed Aug 09 14:46:38 PDT 2023","Fri Aug 11 14:46:38 PDT 2023","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Transfer puffed rice cereal to a bowl and set aside. Add milk chocolate to a heatproof bowl and set over a pot of simmering water. Melt chocolate while stirring occasionally. Remove from heat and let cool down to room temperature. Add melted chocolate to puffed rice cereal and stir to combine. Transfer the mixture into a parchment paper-lined baking dish. Refrigerate for approx. 2 hrs.","https://coherence-annotation-images.s3.amazonaws.com/original/11_1.png","Cut cooled chocolate rice krispies into equal-sized pieces and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/11_2.png","true","true","false","false"
"30IRMPJWEFPG8AVIVWP7SM85GVCKRC","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","3TVSS0C0EI6M690LE1I65VZ8P0QWTB","A3UUH3632AI3ZX","Submitted","Wed Aug 09 14:49:48 PDT 2023","Wed Aug 09 14:50:19 PDT 2023","Fri Aug 11 14:50:19 PDT 2023","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","Transfer puffed rice cereal to a bowl and set aside. Add milk chocolate to a heatproof bowl and set over a pot of simmering water. Melt chocolate while stirring occasionally. Remove from heat and let cool down to room temperature. Add melted chocolate to puffed rice cereal and stir to combine. Transfer the mixture into a parchment paper-lined baking dish. Refrigerate for approx. 2 hrs.","https://coherence-annotation-images.s3.amazonaws.com/original/11_1.png","Cut cooled chocolate rice krispies into equal-sized pieces and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/11_2.png","true","false","false","false"
"30IRMPJWEFPG8AVIVWP7SM85GVCKRC","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","3PJ71Z61RL8ALTB4J7O4L582ZGH19K","A1IZ4NX41GKU4X","Submitted","Wed Aug 09 15:03:30 PDT 2023","Wed Aug 09 15:03:42 PDT 2023","Fri Aug 11 15:03:42 PDT 2023","","","","12","100% (12/12)","100% (12/12)","100% (12/12)","Transfer puffed rice cereal to a bowl and set aside. Add milk chocolate to a heatproof bowl and set over a pot of simmering water. Melt chocolate while stirring occasionally. Remove from heat and let cool down to room temperature. Add melted chocolate to puffed rice cereal and stir to combine. Transfer the mixture into a parchment paper-lined baking dish. Refrigerate for approx. 2 hrs.","https://coherence-annotation-images.s3.amazonaws.com/original/11_1.png","Cut cooled chocolate rice krispies into equal-sized pieces and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/11_2.png","true","false","false","false"
"30IRMPJWEFPG8AVIVWP7SM85GVCKRC","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","39KFRKBFI41AIMQDXLEVWIE110BYOS","A18LFH7XW61JO9","Submitted","Wed Aug 09 15:04:56 PDT 2023","Wed Aug 09 15:05:11 PDT 2023","Fri Aug 11 15:05:11 PDT 2023","","","","15","100% (5/5)","100% (5/5)","100% (5/5)","Transfer puffed rice cereal to a bowl and set aside. Add milk chocolate to a heatproof bowl and set over a pot of simmering water. Melt chocolate while stirring occasionally. Remove from heat and let cool down to room temperature. Add melted chocolate to puffed rice cereal and stir to combine. Transfer the mixture into a parchment paper-lined baking dish. Refrigerate for approx. 2 hrs.","https://coherence-annotation-images.s3.amazonaws.com/original/11_1.png","Cut cooled chocolate rice krispies into equal-sized pieces and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/11_2.png","true","false","false","false"
"30IRMPJWEFPG8AVIVWP7SM85GVCKRC","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 14:45:38 PDT 2023","5","BatchId:5117893;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 14:45:38 PDT 2023","","","3SLE99ER04JQ4IB9P2BS45N40VWZBG","A31Z5TPD8QKE26","Submitted","Wed Aug 09 15:06:40 PDT 2023","Wed Aug 09 15:07:14 PDT 2023","Fri Aug 11 15:07:14 PDT 2023","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","Transfer puffed rice cereal to a bowl and set aside. Add milk chocolate to a heatproof bowl and set over a pot of simmering water. Melt chocolate while stirring occasionally. Remove from heat and let cool down to room temperature. Add melted chocolate to puffed rice cereal and stir to combine. Transfer the mixture into a parchment paper-lined baking dish. Refrigerate for approx. 2 hrs.","https://coherence-annotation-images.s3.amazonaws.com/original/11_1.png","Cut cooled chocolate rice krispies into equal-sized pieces and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/11_2.png","true","false","false","false"
