"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"385MDVINGSLQ5M6MC5Z1E6G9TINJW5","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:48 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:48 PDT 2023","","","34V1S5K3G975SFC1PD0LG1ZJ7EB69B","A3MS21UJPMHLK0","Submitted","Mon Aug 07 10:07:07 PDT 2023","Mon Aug 07 10:08:28 PDT 2023","Wed Aug 09 10:08:28 PDT 2023","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/10_3.png","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/10_4.png","false","false","false","true"
"385MDVINGSLQ5M6MC5Z1E6G9TINJW5","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:48 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:48 PDT 2023","","","3DPNQGW4L2L4V96P8I4UZTO3LMX64F","ASWZO1WY1UHEP","Submitted","Mon Aug 07 10:06:46 PDT 2023","Mon Aug 07 10:12:53 PDT 2023","Wed Aug 09 10:12:53 PDT 2023","","","","367","0% (0/0)","0% (0/0)","0% (0/0)","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/10_3.png","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/10_4.png","false","false","true","false"
"3087LXLJ72MHSUJ508FVSDFDZ6RF0W","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:48 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:48 PDT 2023","","","3IRIK4HM3RQ7QDJ41XACIR0RDZC6CQ","A3MS21UJPMHLK0","Submitted","Mon Aug 07 09:56:00 PDT 2023","Mon Aug 07 09:56:39 PDT 2023","Wed Aug 09 09:56:39 PDT 2023","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/10_4.png","Smooth frosting over cake, decorate with sprinkles if desired, and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/10_5.png","false","false","true","false"
"3087LXLJ72MHSUJ508FVSDFDZ6RF0W","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:48 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:48 PDT 2023","","","3ZPPDN2SLC295U5GVVJJSPRWOCX9EX","A1G94QON7A9K0N","Submitted","Mon Aug 07 09:56:01 PDT 2023","Mon Aug 07 09:58:01 PDT 2023","Wed Aug 09 09:58:01 PDT 2023","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/10_4.png","Smooth frosting over cake, decorate with sprinkles if desired, and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/10_5.png","false","false","false","true"
"3087LXLJ72MHSUJ508FVSDFDZ6RF0W","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:48 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:48 PDT 2023","","","3OVR4I9US6PX5RP9NRIS5Y5ULN7Q4U","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 09:58:49 PDT 2023","Mon Aug 07 09:58:59 PDT 2023","Wed Aug 09 09:58:59 PDT 2023","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/10_4.png","Smooth frosting over cake, decorate with sprinkles if desired, and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/10_5.png","false","false","true","false"
"356TQKY9YV3MVQ92DTUYX08EKGK787","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:48 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:48 PDT 2023","","","3FDJT1UU7LETQ7VEORH5E4ZZMDB5KN","A1DOJTVB7GXJH7","Submitted","Mon Aug 07 10:00:14 PDT 2023","Mon Aug 07 10:01:25 PDT 2023","Wed Aug 09 10:01:25 PDT 2023","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","Transfer puffed rice cereal to a bowl and set aside. Add milk chocolate to a heatproof bowl and set over a pot of simmering water. Melt chocolate while stirring occasionally. Remove from heat and let cool down to room temperature. Add melted chocolate to puffed rice cereal and stir to combine. Transfer the mixture into a parchment paper-lined baking dish. Refrigerate for approx. 2 hrs.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/11_1.png","Cut cooled chocolate rice krispies into equal-sized pieces and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/11_2.png","false","true","false","false"
"356TQKY9YV3MVQ92DTUYX08EKGK787","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:48 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:48 PDT 2023","","","3483FV8BEVPUSVR244L66ER518162J","ASWZO1WY1UHEP","Submitted","Mon Aug 07 10:06:34 PDT 2023","Mon Aug 07 10:12:36 PDT 2023","Wed Aug 09 10:12:36 PDT 2023","","","","362","0% (0/0)","0% (0/0)","0% (0/0)","Transfer puffed rice cereal to a bowl and set aside. Add milk chocolate to a heatproof bowl and set over a pot of simmering water. Melt chocolate while stirring occasionally. Remove from heat and let cool down to room temperature. Add melted chocolate to puffed rice cereal and stir to combine. Transfer the mixture into a parchment paper-lined baking dish. Refrigerate for approx. 2 hrs.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/11_1.png","Cut cooled chocolate rice krispies into equal-sized pieces and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/11_2.png","false","false","true","false"
"356TQKY9YV3MVQ92DTUYX08EKGK787","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:48 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:48 PDT 2023","","","3KGTPGBS6ERFU6H30MJ9MK5L4UJ2UH","A3L3ZFL1NYFTCF","Submitted","Mon Aug 07 10:05:48 PDT 2023","Mon Aug 07 10:16:37 PDT 2023","Wed Aug 09 10:16:37 PDT 2023","","","","649","0% (0/0)","0% (0/0)","0% (0/0)","Transfer puffed rice cereal to a bowl and set aside. Add milk chocolate to a heatproof bowl and set over a pot of simmering water. Melt chocolate while stirring occasionally. Remove from heat and let cool down to room temperature. Add melted chocolate to puffed rice cereal and stir to combine. Transfer the mixture into a parchment paper-lined baking dish. Refrigerate for approx. 2 hrs.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/11_1.png","Cut cooled chocolate rice krispies into equal-sized pieces and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/11_2.png","false","false","true","false"
"39XCQ6V3LEAK48CVWLI3F2YRNFZ564","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:48 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:48 PDT 2023","","","3D4CH1LGERZ7P8171Q97SSC81SEG9N","A3QZMGTVA4VO44","Submitted","Mon Aug 07 10:06:27 PDT 2023","Mon Aug 07 10:06:43 PDT 2023","Wed Aug 09 10:06:43 PDT 2023","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Divide condensed milk equally in three parts and pour each part into a separate bowl. Stir one flavor of milk powder into each bowl and mix well with a whisk.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/12_1.png","Fill mixture into popsicle molds and place popsicle sticks inside. Transfer to freezer and freeze for approx. 12 hrs. or until frozen. Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/12_2.png","false","false","false","true"
"39XCQ6V3LEAK48CVWLI3F2YRNFZ564","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:48 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:48 PDT 2023","","","351SEKWQSHNJK8AAO9C4RTFVOZ5DM9","A1IZ4NX41GKU4X","Submitted","Mon Aug 07 10:06:33 PDT 2023","Mon Aug 07 10:07:12 PDT 2023","Wed Aug 09 10:07:12 PDT 2023","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","Divide condensed milk equally in three parts and pour each part into a separate bowl. Stir one flavor of milk powder into each bowl and mix well with a whisk.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/12_1.png","Fill mixture into popsicle molds and place popsicle sticks inside. Transfer to freezer and freeze for approx. 12 hrs. or until frozen. Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/12_2.png","false","false","true","false"
"39XCQ6V3LEAK48CVWLI3F2YRNFZ564","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:48 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:48 PDT 2023","","","3E7TUJ2EGTS4DORGZ08ZM79BO1JD9X","ASWZO1WY1UHEP","Submitted","Mon Aug 07 12:10:21 PDT 2023","Mon Aug 07 12:10:49 PDT 2023","Wed Aug 09 12:10:49 PDT 2023","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","Divide condensed milk equally in three parts and pour each part into a separate bowl. Stir one flavor of milk powder into each bowl and mix well with a whisk.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/12_1.png","Fill mixture into popsicle molds and place popsicle sticks inside. Transfer to freezer and freeze for approx. 12 hrs. or until frozen. Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/12_2.png","false","false","true","false"
"3EN4YVUOVSY5UMBCMAVNGPUG2KTJXY","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3ERET4BTV3FCRUXQRHUMQK4189UK9T","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:03:10 PDT 2023","Mon Aug 07 10:03:30 PDT 2023","Wed Aug 09 10:03:30 PDT 2023","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Finely chop rosemary. Combine buttermilk, lime zest, chopped rosemary, paprika, salt, and pepper. Add pressed garlic and stir to combine.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_1.png","Pour buttermilk mixture into a freezer bag. Add chicken wings and mix well. Transfer to refrigerator and let marinate for approx. 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_2.png","false","false","false","true"
"3EN4YVUOVSY5UMBCMAVNGPUG2KTJXY","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3DHE4R9OCDHWPOG8GHUSI54UVM42GH","A18LFH7XW61JO9","Submitted","Mon Aug 07 10:05:11 PDT 2023","Mon Aug 07 10:05:28 PDT 2023","Wed Aug 09 10:05:28 PDT 2023","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Finely chop rosemary. Combine buttermilk, lime zest, chopped rosemary, paprika, salt, and pepper. Add pressed garlic and stir to combine.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_1.png","Pour buttermilk mixture into a freezer bag. Add chicken wings and mix well. Transfer to refrigerator and let marinate for approx. 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_2.png","false","false","false","true"
"3EN4YVUOVSY5UMBCMAVNGPUG2KTJXY","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3TXMY6UCAVU00V2OG6OAOWHID0PQC8","AGNJKSH5LFKXZ","Submitted","Mon Aug 07 10:05:12 PDT 2023","Mon Aug 07 10:05:32 PDT 2023","Wed Aug 09 10:05:32 PDT 2023","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Finely chop rosemary. Combine buttermilk, lime zest, chopped rosemary, paprika, salt, and pepper. Add pressed garlic and stir to combine.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_1.png","Pour buttermilk mixture into a freezer bag. Add chicken wings and mix well. Transfer to refrigerator and let marinate for approx. 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_2.png","false","false","false","true"
"3UOMW19E7TC9KPLW6CV612Q1J1AC53","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3LQ8PUHQF2YE05PLPQX2QLNCZICIH5","A3QHDG3TTRDASH","Submitted","Mon Aug 07 09:58:28 PDT 2023","Mon Aug 07 09:59:20 PDT 2023","Wed Aug 09 09:59:20 PDT 2023","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","Pour buttermilk mixture into a freezer bag. Add chicken wings and mix well. Transfer to refrigerator and let marinate for approx. 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_2.png","Add bread crumbs to a large bowl. Coat chicken wings with bread crumbs, using tongs to make sure they are coated on all sides.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_3.png","false","true","false","false"
"3UOMW19E7TC9KPLW6CV612Q1J1AC53","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3B1NLC6UGG2SHVHEIF54EICN6WVGPH","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:01:51 PDT 2023","Mon Aug 07 10:02:00 PDT 2023","Wed Aug 09 10:02:00 PDT 2023","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Pour buttermilk mixture into a freezer bag. Add chicken wings and mix well. Transfer to refrigerator and let marinate for approx. 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_2.png","Add bread crumbs to a large bowl. Coat chicken wings with bread crumbs, using tongs to make sure they are coated on all sides.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_3.png","false","true","false","false"
"3UOMW19E7TC9KPLW6CV612Q1J1AC53","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3QECW5O0KY7STQL1I0VXFVMV5Q2T5H","A2R76CKAHFJ6JM","Submitted","Mon Aug 07 10:04:54 PDT 2023","Mon Aug 07 10:05:23 PDT 2023","Wed Aug 09 10:05:23 PDT 2023","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","Pour buttermilk mixture into a freezer bag. Add chicken wings and mix well. Transfer to refrigerator and let marinate for approx. 2 hours.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_2.png","Add bread crumbs to a large bowl. Coat chicken wings with bread crumbs, using tongs to make sure they are coated on all sides.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_3.png","false","false","true","false"
"3XUY87HIW5KK1IITB066L06ZZA4MML","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3WLEIWSYH5NAPKBJ0NCA35GVAMGH2U","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:02:23 PDT 2023","Mon Aug 07 10:02:34 PDT 2023","Wed Aug 09 10:02:34 PDT 2023","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Add bread crumbs to a large bowl. Coat chicken wings with bread crumbs, using tongs to make sure they are coated on all sides.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_3.png","Heat a generous amount of vegetable oil in a frying pan. Once oil is hot, add chicken wings and cook until browned and cooked through, approx. 8 – 10 min. Rotate to cook on all sides. Enjoy with your favorite dipping sauce.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_4.png","false","true","false","false"
"3XUY87HIW5KK1IITB066L06ZZA4MML","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3AAPLD8UCTN49J5WJ2W64SPLAZTTHY","A1IZ4NX41GKU4X","Submitted","Mon Aug 07 10:05:34 PDT 2023","Mon Aug 07 10:06:05 PDT 2023","Wed Aug 09 10:06:05 PDT 2023","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","Add bread crumbs to a large bowl. Coat chicken wings with bread crumbs, using tongs to make sure they are coated on all sides.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_3.png","Heat a generous amount of vegetable oil in a frying pan. Once oil is hot, add chicken wings and cook until browned and cooked through, approx. 8 – 10 min. Rotate to cook on all sides. Enjoy with your favorite dipping sauce.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_4.png","false","false","true","false"
"3XUY87HIW5KK1IITB066L06ZZA4MML","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3OXV7EAXLVWJDDNL84ZBPOWX7NC637","A3MS21UJPMHLK0","Submitted","Mon Aug 07 10:56:31 PDT 2023","Mon Aug 07 11:02:47 PDT 2023","Wed Aug 09 11:02:47 PDT 2023","","","","376","0% (0/0)","0% (0/0)","0% (0/0)","Add bread crumbs to a large bowl. Coat chicken wings with bread crumbs, using tongs to make sure they are coated on all sides.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_3.png","Heat a generous amount of vegetable oil in a frying pan. Once oil is hot, add chicken wings and cook until browned and cooked through, approx. 8 – 10 min. Rotate to cook on all sides. Enjoy with your favorite dipping sauce.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/13_4.png","false","true","false","false"
"3W5PY7V3V5DUUR1MR6HPZ31P4QNJY4","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3DHE4R9OCDHWPOG8GHUSI54UVM32GG","A2R76CKAHFJ6JM","Submitted","Mon Aug 07 09:59:13 PDT 2023","Mon Aug 07 09:59:52 PDT 2023","Wed Aug 09 09:59:52 PDT 2023","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","Cut the Vanilla Bean Pod in half, then halve them lengthwise as well.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/14_1.png","Prepare a 100-milliliter jar that has a sealable lid, and put the vanilla in it. Fill up the jar to the brim with Vodka.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/14_2.png","false","true","false","false"
"3W5PY7V3V5DUUR1MR6HPZ31P4QNJY4","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","32UTUBMZ7X29VY6ZO5MPJZA8C73VBZ","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:00:29 PDT 2023","Mon Aug 07 10:00:53 PDT 2023","Wed Aug 09 10:00:53 PDT 2023","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","Cut the Vanilla Bean Pod in half, then halve them lengthwise as well.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/14_1.png","Prepare a 100-milliliter jar that has a sealable lid, and put the vanilla in it. Fill up the jar to the brim with Vodka.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/14_2.png","false","true","false","false"
"3W5PY7V3V5DUUR1MR6HPZ31P4QNJY4","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3F0BG9B9M6T3XGYEGZXTLWS6BYF7YZ","A1DOJTVB7GXJH7","Submitted","Mon Aug 07 10:00:25 PDT 2023","Mon Aug 07 10:01:30 PDT 2023","Wed Aug 09 10:01:30 PDT 2023","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","Cut the Vanilla Bean Pod in half, then halve them lengthwise as well.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/14_1.png","Prepare a 100-milliliter jar that has a sealable lid, and put the vanilla in it. Fill up the jar to the brim with Vodka.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/14_2.png","false","false","true","false"
"3ZURAPD29OTHZJ4NWRJV6IYN4YXF1Z","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","345LHZDEDEY4FODM4MXE5UADA8IU3J","A1IU5OP7BBZHZ7","Submitted","Mon Aug 07 10:02:35 PDT 2023","Mon Aug 07 10:03:05 PDT 2023","Wed Aug 09 10:03:05 PDT 2023","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","Prepare a 100-milliliter jar that has a sealable lid, and put the vanilla in it. Fill up the jar to the brim with Vodka.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/14_2.png","Seal the jar, and store the mix in a cool, dark place for about three months. This will give time to the vanilla to infuse the vodka with its taste. The longer you leave it, the more infused the flavors will be.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/14_3.png","false","true","false","false"
"3ZURAPD29OTHZJ4NWRJV6IYN4YXF1Z","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","34QN5IT0TGXA0Z7CIWEQ74UHA5780N","A1XH05IKC77OXO","Submitted","Mon Aug 07 10:05:35 PDT 2023","Mon Aug 07 10:05:44 PDT 2023","Wed Aug 09 10:05:44 PDT 2023","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Prepare a 100-milliliter jar that has a sealable lid, and put the vanilla in it. Fill up the jar to the brim with Vodka.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/14_2.png","Seal the jar, and store the mix in a cool, dark place for about three months. This will give time to the vanilla to infuse the vodka with its taste. The longer you leave it, the more infused the flavors will be.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/14_3.png","false","false","true","false"
"3ZURAPD29OTHZJ4NWRJV6IYN4YXF1Z","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:49 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:49 PDT 2023","","","3I3WADAZ97ACGYGTMJ9YLLG86IM5O8","A3QZMGTVA4VO44","Submitted","Mon Aug 07 10:05:58 PDT 2023","Mon Aug 07 10:06:13 PDT 2023","Wed Aug 09 10:06:13 PDT 2023","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","Prepare a 100-milliliter jar that has a sealable lid, and put the vanilla in it. Fill up the jar to the brim with Vodka.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/14_2.png","Seal the jar, and store the mix in a cool, dark place for about three months. This will give time to the vanilla to infuse the vodka with its taste. The longer you leave it, the more infused the flavors will be.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/14_3.png","false","true","false","false"
